Date,Open,High,Low,Close,Adj Close,Volume
2006-07-27,2067.300049,2067.300049,2067.300049,2084.199951,2084.199951,0
2006-07-28,2085.100098,2085.100098,2085.100098,2061.199951,2061.199951,0
2006-07-31,2058.699951,2069.000000,2058.699951,2069.000000,2069.000000,0
2006-08-01,2069.899902,2069.899902,2065.899902,2057.500000,2057.500000,0
2006-08-02,2056.600098,2056.600098,2056.600098,2064.100098,2064.100098,0
2006-08-03,2064.800049,2064.800049,2064.800049,2061.300049,2061.300049,0
2006-08-04,2061.000000,2061.000000,2061.000000,2049.500000,2049.500000,0
2006-08-07,2051.500000,2051.500000,2051.500000,2066.100098,2066.100098,0
2006-08-08,2067.300049,2067.300049,2067.300049,2072.100098,2072.100098,0
2006-08-09,2078.500000,2078.500000,2057.600098,2057.600098,2057.600098,0
2006-08-10,2057.199951,2057.199951,2057.199951,2078.399902,2078.399902,0
2006-08-11,2080.199951,2080.199951,2079.199951,2079.199951,2079.199951,0
2006-08-14,2077.800049,2077.800049,2077.800049,2074.899902,2074.899902,0
2006-08-15,2052.899902,2052.899902,2052.899902,2053.300049,2053.300049,0
2006-08-16,2043.500000,2061.699951,2043.500000,2061.699951,2061.699951,0
2006-08-17,2059.300049,2059.300049,2059.300049,2070.399902,2070.399902,0
2006-08-18,2071.500000,2071.500000,2071.500000,2059.800049,2059.800049,0
2006-08-21,2057.399902,2057.399902,2057.399902,2082.500000,2082.500000,0
2006-08-22,2085.800049,2085.800049,2052.399902,2052.399902,2052.399902,0
2006-08-23,2059.100098,2059.100098,2059.100098,2061.399902,2061.399902,0
2006-08-24,2067.699951,2067.699951,2067.699951,2043.900024,2043.900024,0
2006-08-25,2054.500000,2054.500000,2054.500000,2049.899902,2049.899902,0
2006-08-28,2050.300049,2050.300049,2050.300049,2052.399902,2052.399902,0
2006-08-29,2052.699951,2052.699951,2052.699951,2060.399902,2060.399902,0
2006-08-30,2049.100098,2049.100098,2048.100098,2048.100098,2048.100098,0
2006-08-31,2047.599976,2047.599976,2047.599976,2046.599976,2046.599976,0
2006-09-01,2054.300049,2054.300049,2053.699951,2053.699951,2053.699951,0
2006-09-04,2046.699951,2046.699951,2046.699951,2046.900024,2046.900024,0
2006-09-05,2051.100098,2051.100098,2051.100098,2048.500000,2048.500000,0
2006-09-06,2051.199951,2051.199951,2051.199951,2054.899902,2054.899902,0
2006-09-07,2052.699951,2052.699951,2052.699951,2057.600098,2057.600098,0
2006-09-08,2057.600098,2057.600098,2057.600098,2068.500000,2068.500000,0
2006-09-11,2069.199951,2069.199951,2064.800049,2064.800049,2064.800049,0
2006-09-12,2065.000000,2065.000000,2065.000000,2065.500000,2065.500000,0
2006-09-13,2064.899902,2064.899902,2064.899902,2059.899902,2059.899902,0
2006-09-14,2060.000000,2060.000000,2058.199951,2058.199951,2058.199951,0
2006-09-15,2058.500000,2058.500000,2058.500000,2065.399902,2065.399902,0
2006-09-18,2065.899902,2065.899902,2065.899902,2056.899902,2056.899902,0
2006-09-19,2059.500000,2059.500000,2059.500000,2058.899902,2058.899902,0
2006-09-20,2058.699951,2058.699951,2058.699951,2058.699951,2058.699951,0
2006-09-21,2056.600098,2056.600098,2056.600098,2048.000000,2048.000000,0
2006-09-22,2046.199951,2059.899902,2046.199951,2059.899902,2059.899902,0
2006-09-25,2056.800049,2056.800049,2055.100098,2055.300049,2055.300049,0
2006-09-26,2055.300049,2055.300049,2050.300049,2052.699951,2052.699951,0
2006-09-27,2051.399902,2051.399902,2051.399902,2048.100098,2048.100098,0
2006-09-28,2044.699951,2044.699951,2044.699951,2049.800049,2049.800049,0
2006-09-29,2049.100098,2053.699951,2048.699951,2053.699951,2053.699951,0
2006-10-02,2049.199951,2049.199951,2049.199951,2038.400024,2038.400024,0
2006-10-03,2037.199951,2039.599976,2037.199951,2039.599976,2039.599976,0
2006-10-04,2051.100098,2051.100098,2051.100098,2043.800049,2043.800049,0
2006-10-05,2045.400024,2049.600098,2045.400024,2049.600098,2049.600098,0
2006-10-06,2050.600098,2050.600098,2050.600098,2062.699951,2062.699951,0
2006-10-09,2063.100098,2063.100098,2048.600098,2048.600098,2048.600098,0
2006-10-10,2049.699951,2049.699951,2049.699951,2064.399902,2064.399902,0
2006-10-11,2056.899902,2056.899902,2056.899902,2060.800049,2060.800049,0
2006-10-12,2060.699951,2060.699951,2042.300049,2042.300049,2042.300049,0
2006-10-13,2045.599976,2045.599976,2041.800049,2041.800049,2041.800049,0
