Date,Open,High,Low,Close,Adj Close,Volume
2016-10-15,0.295303,0.300302,0.290574,0.294401,0.294401,18116
2016-10-16,0.294430,0.295156,0.289477,0.289794,0.289794,39696
2016-10-17,0.289679,0.290873,0.284476,0.286269,0.286269,12402
2016-10-18,0.286269,0.291137,0.282262,0.282631,0.282631,25692
2016-10-19,0.282633,0.286116,0.276722,0.280014,0.280014,17810
2016-10-20,0.280013,0.291671,0.279274,0.285412,0.285412,23261
2016-10-21,0.285370,0.291347,0.277539,0.282031,0.282031,15505
2016-10-22,0.282020,0.292651,0.281122,0.288910,0.288910,19058
2016-10-23,0.288655,0.291495,0.284362,0.289104,0.289104,17363
2016-10-24,0.289122,0.289372,0.282825,0.285115,0.285115,11245
2016-10-25,0.285079,0.287933,0.281614,0.282868,0.282868,17423
2016-10-26,0.282909,0.287024,0.277337,0.281016,0.281016,13301
2016-10-27,0.280958,0.287475,0.271759,0.282731,0.282731,29555
2016-10-28,0.282796,0.282796,0.275824,0.278268,0.278268,20954
2016-10-29,0.278304,0.281548,0.265342,0.266388,0.266388,40296
2016-10-30,0.266371,0.268858,0.260269,0.266532,0.266532,21344
2016-10-31,0.264939,0.267590,0.255957,0.256665,0.256665,44534
2016-11-01,0.256653,0.257159,0.248169,0.252442,0.252442,62099
2016-11-02,0.254264,0.266489,0.249692,0.258357,0.258357,35067
2016-11-03,0.258554,0.266540,0.244007,0.251179,0.251179,68323
2016-11-04,0.251238,0.252611,0.237613,0.244572,0.244572,68350
2016-11-05,0.244585,0.248686,0.239450,0.245990,0.245990,20678
2016-11-06,0.245988,0.265354,0.241891,0.251849,0.251849,36700
2016-11-07,0.250549,0.253767,0.243844,0.246982,0.246982,32509
2016-11-08,0.246838,0.256009,0.245811,0.247337,0.247337,20620
2016-11-09,0.247306,0.254742,0.237923,0.241276,0.241276,35374
2016-11-10,0.241249,0.246880,0.238564,0.242183,0.242183,31822
2016-11-11,0.247398,0.247758,0.235830,0.244718,0.244718,48200
2016-11-12,0.244658,0.247293,0.239115,0.239115,0.239115,26847
2016-11-13,0.239124,0.390550,0.238875,0.273384,0.273384,132555
2016-11-14,0.272705,0.274866,0.256314,0.260887,0.260887,56450
2016-11-15,0.260920,0.267839,0.252381,0.262455,0.262455,59793
2016-11-16,0.260828,0.264787,0.251629,0.256244,0.256244,54467
2016-11-17,0.256917,0.258321,0.247272,0.248949,0.248949,38296
2016-11-18,0.248619,0.258635,0.247736,0.255845,0.255845,80143
2016-11-19,0.260043,0.260043,0.245927,0.247354,0.247354,54192
2016-11-20,0.247444,0.256847,0.237549,0.243415,0.243415,13149
2016-11-21,0.243709,0.248412,0.236221,0.241801,0.241801,43659
2016-11-22,0.241759,0.260234,0.240488,0.253676,0.253676,109249
2016-11-23,0.253656,0.264936,0.249859,0.264256,0.264256,57099
2016-11-24,0.264169,0.267065,0.256585,0.264149,0.264149,91234
2016-11-25,0.264071,0.266157,0.260089,0.262131,0.262131,55433
2016-11-26,0.262114,0.262440,0.259830,0.261090,0.261090,97281
2016-11-27,0.261087,0.266452,0.249558,0.249558,0.249558,26049
2016-11-28,0.249561,0.253419,0.238313,0.250495,0.250495,82713
2016-11-29,0.250319,0.250390,0.229733,0.239089,0.239089,81678
2016-11-30,0.239089,0.243028,0.234651,0.240481,0.240481,47254
2016-12-01,0.240479,0.242140,0.235979,0.238564,0.238564,25463
2016-12-02,0.238278,0.238467,0.226889,0.229872,0.229872,57663
2016-12-03,0.230025,0.247555,0.228658,0.242371,0.242371,89620
2016-12-04,0.242341,0.261409,0.238756,0.258808,0.258808,69345
2016-12-05,0.259474,0.265954,0.234542,0.236845,0.236845,72265
2016-12-06,0.236847,0.241979,0.229387,0.240858,0.240858,57973
2016-12-07,0.234466,0.242243,0.232989,0.236503,0.236503,42740
2016-12-08,0.237120,0.243926,0.236880,0.237952,0.237952,27944
2016-12-09,0.237939,0.241768,0.237824,0.240680,0.240680,28266
2016-12-10,0.240711,0.241068,0.234335,0.237788,0.237788,67905
2016-12-11,0.237788,0.242484,0.237758,0.242194,0.242194,27418
2016-12-12,0.242192,0.242414,0.235034,0.236667,0.236667,17324
2016-12-13,0.236677,0.251351,0.236287,0.242593,0.242593,10085
2016-12-14,0.242052,0.249632,0.240203,0.242399,0.242399,6336
2016-12-15,0.242427,0.242427,0.228823,0.230116,0.230116,20609
2016-12-16,0.230104,0.234828,0.224879,0.226206,0.226206,23173
2016-12-17,0.226208,0.232655,0.225171,0.232655,0.232655,8411
2016-12-18,0.232657,0.232844,0.221941,0.225453,0.225453,60468
2016-12-19,0.225033,0.231567,0.213107,0.215801,0.215801,29329
2016-12-20,0.215944,0.215963,0.210275,0.213540,0.213540,22727
2016-12-21,0.213590,0.218105,0.211437,0.218105,0.218105,16163
2016-12-22,0.218407,0.229433,0.213582,0.222725,0.222725,23834
2016-12-23,0.222693,0.248679,0.222133,0.248007,0.248007,106358
2016-12-24,0.248611,0.252644,0.236505,0.241544,0.241544,28099
2016-12-25,0.241395,0.241461,0.226097,0.229962,0.229962,101763
2016-12-26,0.229958,0.242182,0.229190,0.237098,0.237098,124737
2016-12-27,0.237197,0.239234,0.231174,0.236141,0.236141,117424
2016-12-28,0.236195,0.245493,0.232118,0.234458,0.234458,66752
2016-12-29,0.234462,0.238484,0.232200,0.237898,0.237898,33155
2016-12-30,0.237919,0.244363,0.233159,0.240527,0.240527,22396
2016-12-31,0.240498,0.245348,0.229017,0.230934,0.230934,178490
2017-01-01,0.230936,0.249604,0.229798,0.246948,0.246948,50549
2017-01-02,0.246981,0.259204,0.237834,0.252248,0.252248,113628
2017-01-03,0.252247,0.259547,0.250571,0.257120,0.257120,67048
2017-01-04,0.259447,0.285843,0.256056,0.282653,0.282653,328492
2017-01-05,0.282197,0.287646,0.245430,0.252720,0.252720,236907
2017-01-06,0.252823,0.265479,0.236065,0.241337,0.241337,54967
2017-01-07,0.241510,0.246474,0.225853,0.243903,0.243903,51958
2017-01-08,0.243833,0.251581,0.239645,0.242966,0.242966,13803
2017-01-09,0.243111,0.246321,0.235235,0.237516,0.237516,15483
2017-01-10,0.237419,0.254576,0.236143,0.250458,0.250458,33748
2017-01-11,0.251089,0.252457,0.228206,0.244708,0.244708,89398
2017-01-12,0.244419,0.255658,0.238297,0.252877,0.252877,30923
2017-01-13,0.252874,0.253375,0.242261,0.249177,0.249177,17010
2017-01-14,0.249324,0.256688,0.245363,0.256688,0.256688,28802
2017-01-15,0.256485,0.261232,0.251767,0.254564,0.254564,60993
2017-01-16,0.254562,0.287170,0.252463,0.283704,0.283704,102947
2017-01-17,0.283728,0.304362,0.278334,0.297208,0.297208,122138
2017-01-18,0.297784,0.305358,0.278036,0.282355,0.282355,72288
2017-01-19,0.277894,0.287403,0.277705,0.284441,0.284441,32008
2017-01-20,0.284490,0.286614,0.279833,0.281342,0.281342,15709
2017-01-21,0.281352,0.290064,0.278197,0.282781,0.282781,30841
2017-01-22,0.282775,0.291181,0.274297,0.276527,0.276527,29747
2017-01-23,0.276693,0.283457,0.264570,0.273752,0.273752,17063
2017-01-24,0.273140,0.273140,0.253939,0.256536,0.256536,31464
2017-01-25,0.256520,0.259737,0.253541,0.256128,0.256128,12709
2017-01-26,0.256154,0.270094,0.255411,0.265988,0.265988,30471
2017-01-27,0.265982,0.276155,0.264561,0.274643,0.274643,23983
2017-01-28,0.273933,0.280506,0.272114,0.276579,0.276579,18581
2017-01-29,0.276838,0.295815,0.275878,0.295570,0.295570,31842
2017-01-30,0.295563,0.296554,0.287192,0.293255,0.293255,25994
2017-01-31,0.293153,0.293556,0.285577,0.289216,0.289216,20092
2017-02-01,0.289196,0.300434,0.285222,0.288904,0.288904,87649
2017-02-02,0.288985,0.311363,0.288147,0.302620,0.302620,124956
2017-02-03,0.302673,0.312158,0.296069,0.297399,0.297399,34467
2017-02-04,0.297458,0.301921,0.291794,0.297059,0.297059,53601
2017-02-05,0.297099,0.302105,0.294320,0.297590,0.297590,45322
2017-02-06,0.298099,0.307521,0.297853,0.304689,0.304689,40613
2017-02-07,0.305236,0.317767,0.300538,0.308843,0.308843,23337
2017-02-08,0.308861,0.313021,0.297560,0.309076,0.309076,24129
2017-02-09,0.309070,0.309761,0.278560,0.283682,0.283682,27782
2017-02-10,0.283230,0.296960,0.281486,0.289823,0.289823,25146
2017-02-11,0.289654,0.298406,0.286514,0.293367,0.293367,15786
2017-02-12,0.293395,0.301728,0.288307,0.297123,0.297123,9533
2017-02-13,0.296975,0.297780,0.286186,0.287076,0.287076,13458
2017-02-14,0.286935,0.291505,0.280798,0.283574,0.283574,11508
2017-02-15,0.283576,0.290938,0.279310,0.285991,0.285991,18389
2017-02-16,0.285944,0.300978,0.283293,0.293021,0.293021,12250
2017-02-17,0.293022,0.308655,0.285946,0.292723,0.292723,28212
2017-02-18,0.292635,0.316131,0.292554,0.309522,0.309522,57149
2017-02-19,0.308101,0.310097,0.301090,0.307555,0.307555,17276
2017-02-20,0.307688,0.315069,0.300768,0.313829,0.313829,32846
2017-02-21,0.313796,0.338497,0.305613,0.312028,0.312028,16902
2017-02-22,0.312007,0.316377,0.305266,0.311708,0.311708,24096
2017-02-23,0.311636,0.341334,0.311292,0.334518,0.334518,78266
2017-02-24,0.333591,0.339332,0.312356,0.321197,0.321197,32852
2017-02-25,0.321247,0.322845,0.313058,0.314368,0.314368,16046
2017-02-26,0.314374,0.319997,0.306773,0.314254,0.314254,13021
2017-02-27,0.313893,0.318418,0.308887,0.315589,0.315589,10943
2017-02-28,0.316261,0.318934,0.306272,0.310527,0.310527,42549
2017-03-01,0.310220,0.336299,0.309898,0.330119,0.330119,38596
2017-03-02,0.330299,0.434710,0.320439,0.378901,0.378901,212677
2017-03-03,0.379869,0.398237,0.363103,0.374673,0.374673,118594
2017-03-04,0.374716,0.393769,0.359650,0.386024,0.386024,59805
2017-03-05,0.385606,0.453400,0.372158,0.447491,0.447491,178981
2017-03-06,0.448792,0.525156,0.421038,0.494553,0.494553,490470
2017-03-07,0.498060,0.498060,0.407203,0.436836,0.436836,431410
2017-03-08,0.438706,0.447792,0.390512,0.402447,0.402447,180157
2017-03-09,0.399882,0.420989,0.387564,0.395092,0.395092,86112
2017-03-10,0.395222,0.417687,0.383331,0.391931,0.391931,106037
2017-03-11,0.394363,0.399920,0.382230,0.388008,0.388008,100486
2017-03-12,0.388093,0.432572,0.386381,0.423541,0.423541,186613
2017-03-13,0.423902,0.660767,0.412744,0.580490,0.580490,1889400
2017-03-14,0.582652,0.628639,0.541936,0.590142,0.590142,638345
2017-03-15,0.587163,0.784179,0.574194,0.742773,0.742773,1428610
2017-03-16,0.736686,0.841362,0.686149,0.710858,0.710858,1728680
2017-03-17,0.719440,0.731608,0.659570,0.670614,0.670614,658640
2017-03-18,0.670446,0.676469,0.493481,0.525387,0.525387,659163
2017-03-19,0.521671,0.589760,0.506991,0.546345,0.546345,314126
2017-03-20,0.546584,0.660612,0.539490,0.638875,0.638875,1136220
2017-03-21,0.640192,0.658987,0.621596,0.625695,0.625695,271963
2017-03-22,0.621851,0.627968,0.532694,0.538866,0.538866,315941
2017-03-23,0.540387,0.577751,0.540387,0.563892,0.563892,165839
2017-03-24,0.563983,0.571630,0.535813,0.539685,0.539685,145756
2017-03-25,0.544539,0.545475,0.507922,0.536712,0.536712,117354
2017-03-26,0.535829,0.541804,0.522998,0.526183,0.526183,112208
2017-03-27,0.527509,0.567103,0.527509,0.537601,0.537601,166623
2017-03-28,0.540003,0.617612,0.535015,0.568929,0.568929,407296
2017-03-29,0.568908,0.592507,0.563251,0.583797,0.583797,120074
2017-03-30,0.585924,0.696418,0.554295,0.657955,0.657955,815512
2017-03-31,0.658029,0.687860,0.601339,0.645464,0.645464,446741
2017-04-01,0.641383,0.651725,0.610696,0.636745,0.636745,175595
2017-04-02,0.635994,0.820290,0.625830,0.820088,0.820088,764804
2017-04-03,0.817622,0.817622,0.718693,0.750998,0.750998,737977
2017-04-04,0.736999,0.756051,0.661527,0.713776,0.713776,430054
2017-04-05,0.709492,0.797604,0.689481,0.781334,0.781334,690945
2017-04-06,0.781477,0.810457,0.740241,0.762731,0.762731,556894
2017-04-07,0.763745,0.763745,0.722971,0.734866,0.734866,170355
2017-04-08,0.734827,0.794752,0.728973,0.790081,0.790081,285899
2017-04-09,0.790156,0.840817,0.769683,0.796930,0.796930,428437
2017-04-10,0.796568,0.976077,0.787968,0.906979,0.906979,1355110
2017-04-11,0.908465,0.930277,0.817575,0.854961,0.854961,584105
2017-04-12,0.854385,0.959090,0.821525,0.871715,0.871715,396048
2017-04-13,0.871088,0.871883,0.811288,0.822407,0.822407,244921
2017-04-14,0.821983,0.869274,0.818777,0.864196,0.864196,267866
2017-04-15,0.864064,0.865771,0.814737,0.839005,0.839005,206298
2017-04-16,0.840068,0.851843,0.825562,0.839084,0.839084,297560
2017-04-17,0.838093,0.846979,0.824411,0.834213,0.834213,320999
2017-04-18,0.836515,0.839064,0.808040,0.821222,0.821222,496126
2017-04-19,0.820927,0.832798,0.791284,0.795748,0.795748,380675
2017-04-20,0.800293,0.802338,0.772687,0.774881,0.774881,245257
2017-04-21,0.775059,0.819404,0.760849,0.804850,0.804850,332993
2017-04-22,0.804514,0.825941,0.779723,0.811818,0.811818,367686
2017-04-23,0.815164,0.873303,0.808937,0.855940,0.855940,806434
2017-04-24,0.858145,0.865799,0.830585,0.845451,0.845451,289165
2017-04-25,0.845113,0.980324,0.833388,0.943892,0.943892,1410750
2017-04-26,0.938610,1.247870,0.938610,1.181460,1.181460,3373600
2017-04-27,1.182540,1.225360,1.128440,1.156100,1.156100,1045380
2017-04-28,1.157290,1.221780,1.143960,1.193690,1.193690,552212
2017-04-29,1.194240,1.245200,1.180160,1.239550,1.239550,643266
2017-04-30,1.240040,1.272110,1.208230,1.237920,1.237920,734356
2017-05-01,1.229970,1.354540,1.154420,1.225590,1.225590,1279950
2017-05-02,1.229280,1.267160,1.181550,1.246210,1.246210,749231
2017-05-03,1.249880,1.473390,1.222860,1.424860,1.424860,2519210
2017-05-04,1.427710,2.171880,1.427550,1.934170,1.934170,8463050
2017-05-05,1.928810,2.182700,1.881580,1.992710,1.992710,5216750
2017-05-06,1.995720,2.126180,1.891370,2.076270,2.076270,2827420
2017-05-07,2.069380,2.590460,2.049240,2.474360,2.474360,7295690
2017-05-08,2.488490,2.504410,2.343310,2.409770,2.409770,2983590
2017-05-09,2.416970,2.440410,1.906890,2.350760,2.350760,4103620
2017-05-10,2.370190,2.507510,2.142530,2.267700,2.267700,3415020
2017-05-11,2.272360,2.278640,2.019320,2.067890,2.067890,1758780
2017-05-12,2.039710,2.101760,1.874580,1.874580,1.874580,1319550
2017-05-13,1.870340,1.928400,1.657600,1.916330,1.916330,1815010
2017-05-14,1.921560,2.047970,1.869810,1.915480,1.915480,1140880
2017-05-15,1.931120,1.961640,1.693130,1.749110,1.749110,1096870
2017-05-16,1.747150,1.748140,1.459550,1.583380,1.583380,2682200
2017-05-17,1.584870,1.772130,1.557940,1.706700,1.706700,1242990
2017-05-18,1.715130,2.215710,1.707220,2.136260,2.136260,3343160
2017-05-19,2.131220,2.190330,1.918080,2.037180,2.037180,1951200
2017-05-20,2.033100,2.048700,1.978390,2.023870,2.023870,1160760
2017-05-21,2.024590,2.072430,1.912970,1.985380,1.985380,1929670
2017-05-22,1.984760,2.009380,1.839640,1.901340,1.901340,2631240
2017-05-23,1.903610,2.182250,1.891200,2.175680,2.175680,2314490
2017-05-24,2.173510,2.359610,2.115630,2.133770,2.133770,3310500
2017-05-25,2.158860,2.158860,1.695900,1.705290,1.705290,3389970
2017-05-26,1.697300,1.882840,1.428320,1.484890,1.484890,2629060
2017-05-27,1.501900,1.531960,1.142400,1.304100,1.304100,2446860
2017-05-28,1.303220,1.546960,1.293470,1.403050,1.403050,1699880
2017-05-29,1.400860,1.600070,1.367150,1.534690,1.534690,1327180
2017-05-30,1.543670,1.616880,1.438840,1.454020,1.454020,1206680
2017-05-31,1.461580,1.521810,1.421710,1.487090,1.487090,888708
2017-06-01,1.487230,1.619830,1.481580,1.595180,1.595180,1411810
2017-06-02,1.597630,1.694920,1.574500,1.694920,1.694920,1326930
2017-06-03,1.694580,1.731850,1.646620,1.712500,1.712500,1182030
2017-06-04,1.715420,2.506780,1.683850,2.178490,2.178490,8201280
2017-06-05,2.178080,2.305740,2.110130,2.175200,2.175200,6142430
2017-06-06,2.190060,2.190060,1.937960,2.045560,2.045560,3259320
2017-06-07,2.042060,2.188290,1.993540,2.017480,2.017480,2688890
2017-06-08,2.018610,2.111080,1.930390,2.104520,2.104520,1917550
2017-06-09,2.087510,2.238030,2.086410,2.178010,2.178010,2428690
2017-06-10,2.181560,2.306120,2.111530,2.141880,2.141880,2729930
2017-06-11,2.148110,2.277080,2.093260,2.233510,2.233510,2037550
2017-06-12,2.242980,2.269900,1.870900,1.975290,1.975290,3065470
2017-06-13,1.969940,2.063180,1.956350,2.058430,2.058430,1636750
2017-06-14,2.049530,2.131850,1.884580,1.940240,1.940240,1979070
2017-06-15,1.943070,1.985860,1.688810,1.868150,1.868150,2024010
2017-06-16,1.862860,2.019060,1.793580,1.988510,1.988510,2079620
2017-06-17,2.009250,2.289420,1.981190,2.289420,2.289420,3983690
2017-06-18,2.306060,2.787540,2.204730,2.260410,2.260410,8849500
2017-06-19,2.280910,2.380170,2.260200,2.329740,2.329740,3826260
2017-06-20,2.326520,2.606140,2.304730,2.564180,2.564180,4983790
2017-06-21,2.597890,2.597890,2.282240,2.321810,2.321810,4366580
2017-06-22,2.323330,3.091160,2.291860,2.782760,2.782760,8269330
2017-06-23,2.752520,3.519830,2.715760,3.378350,3.378350,15579700
2017-06-24,3.374210,3.426150,2.876410,2.983520,2.983520,6201310
2017-06-25,2.995060,3.261170,2.898950,2.925590,2.925590,4489910
2017-06-26,2.930440,2.994860,2.073540,2.468380,2.468380,6466690
2017-06-27,2.468380,2.667500,2.209690,2.509590,2.509590,3984360
2017-06-28,2.521880,2.689040,2.469290,2.670550,2.670550,2971520
2017-06-29,2.671700,2.682860,2.482480,2.570580,2.570580,2003060
2017-06-30,2.557240,2.580820,2.369630,2.377510,2.377510,981225
2017-07-01,2.374580,2.433560,2.237640,2.273960,2.273960,1009350
2017-07-02,2.278390,2.382560,2.170430,2.358070,2.358070,1639840
2017-07-03,2.341720,2.605480,2.299060,2.475120,2.475120,1976620
2017-07-04,2.469570,2.708460,2.469570,2.664140,2.664140,2505040
2017-07-05,2.662590,2.672810,2.496200,2.571610,2.571610,1324550
2017-07-06,2.563650,2.610780,2.448230,2.538860,2.538860,1660790
2017-07-07,2.539810,2.557120,2.229860,2.264270,2.264270,2294330
2017-07-08,2.243830,2.400620,2.156130,2.400620,2.400620,1778230
2017-07-09,2.405090,2.405580,2.242970,2.242970,2.242970,858553
2017-07-10,2.246260,2.306510,2.038750,2.106950,2.106950,1875620
2017-07-11,2.103290,2.147700,1.792130,1.879180,1.879180,2553050
2017-07-12,1.874080,2.069920,1.823740,2.041970,2.041970,1441780
2017-07-13,2.050800,2.094850,1.904370,1.935910,1.935910,971733
2017-07-14,1.936870,1.941040,1.692000,1.758530,1.758530,1201500
2017-07-15,1.756750,1.756750,1.561280,1.602110,1.602110,849626
2017-07-16,1.606440,1.641170,1.417130,1.500330,1.500330,1233770
2017-07-17,1.513030,1.788630,1.513030,1.738430,1.738430,1147990
2017-07-18,1.751270,1.911230,1.704290,1.846230,1.846230,1613270
2017-07-19,1.848300,1.945140,1.701840,1.701840,1.701840,1146510
2017-07-20,1.708660,2.003290,1.698150,1.973970,1.973970,2014900
2017-07-21,1.967430,2.019980,1.897660,1.928110,1.928110,792573
2017-07-22,1.934440,2.100450,1.930450,2.098760,2.098760,902795
2017-07-23,2.095830,2.109980,1.894560,1.954550,1.954550,726574
2017-07-24,1.956550,1.991800,1.922110,1.970440,1.970440,455384
2017-07-25,1.972620,1.981080,1.756670,1.769930,1.769930,563717
2017-07-26,1.772010,1.794400,1.606270,1.694360,1.694360,246225
2017-07-27,1.703450,1.821150,1.695250,1.767660,1.767660,237169
2017-07-28,1.769040,1.971040,1.687320,1.861310,1.861310,475099
2017-07-29,1.861590,1.865980,1.706100,1.761820,1.761820,300275
2017-07-30,1.756280,1.789180,1.665110,1.675440,1.675440,129634
2017-07-31,1.672790,1.696290,1.613280,1.648730,1.648730,174515
2017-08-01,1.651040,1.725340,1.597370,1.720200,1.720200,261750
2017-08-02,1.708180,1.861780,1.698030,1.791220,1.791220,361961
2017-08-03,1.795660,1.960980,1.727560,1.818940,1.818940,508993
2017-08-04,1.818200,1.921220,1.754820,1.885890,1.885890,291757
2017-08-05,1.879520,2.047610,1.850050,1.973120,1.973120,463526
2017-08-06,1.979680,2.031050,1.835380,1.835380,1.835380,417019
2017-08-07,1.834170,2.065800,1.823090,1.886910,1.886910,643275
2017-08-08,1.884370,1.944420,1.818300,1.903460,1.903460,648054
2017-08-09,1.892710,1.910150,1.854130,1.864040,1.864040,447236
2017-08-10,1.869090,1.945570,1.788890,1.864970,1.864970,1240900
2017-08-11,1.868890,1.874120,1.772500,1.871900,1.871900,311454
2017-08-12,1.946270,1.946270,1.754620,1.778570,1.778570,430795
2017-08-13,1.770660,1.825660,1.645400,1.658920,1.658920,479459
2017-08-14,1.657980,1.708080,1.537360,1.628310,1.628310,445025
2017-08-15,1.629100,1.875480,1.488950,1.647280,1.647280,669044
2017-08-16,1.643100,1.728540,1.553850,1.651710,1.651710,642336
2017-08-17,1.663820,1.718680,1.542330,1.688550,1.688550,507421
2017-08-18,1.700620,1.710630,1.538880,1.559140,1.559140,275268
2017-08-19,1.552470,1.594750,1.465680,1.511360,1.511360,285605
2017-08-20,1.505590,1.687430,1.505590,1.656480,1.656480,631111
2017-08-21,1.675120,1.787010,1.566540,1.646390,1.646390,1396830
2017-08-22,1.656120,1.717420,1.549260,1.617370,1.617370,663954
2017-08-23,1.623260,1.750260,1.609620,1.696930,1.696930,597822
2017-08-24,1.701880,1.741440,1.655380,1.676730,1.676730,435387
2017-08-25,1.682600,2.572710,1.658310,1.990290,1.990290,3690570
2017-08-26,2.006210,2.555020,1.963240,2.159830,2.159830,4080590
2017-08-27,2.151640,2.186680,1.965160,1.973700,1.973700,1217530
2017-08-28,2.002060,2.086730,1.860290,2.017490,2.017490,907472
2017-08-29,2.021600,2.087620,1.929000,1.935080,1.935080,461871
2017-08-30,1.938130,1.971260,1.836520,1.871970,1.871970,505299
2017-08-31,1.861610,2.045440,1.861240,1.969620,1.969620,556449
2017-09-01,2.026600,2.082760,1.938740,2.043790,2.043790,581038
2017-09-02,2.038120,2.098400,1.872660,1.918280,1.918280,432691
2017-09-03,1.915870,1.962160,1.786620,1.829670,1.829670,293693
2017-09-04,1.833470,1.835010,1.398470,1.477850,1.477850,652066
2017-09-05,1.503480,1.715510,1.331480,1.715300,1.715300,603846
2017-09-06,1.719690,1.944140,1.713970,1.920980,1.920980,977506
2017-09-07,1.915470,1.929560,1.817040,1.818820,1.818820,603041
2017-09-08,1.826360,1.847850,1.443630,1.528870,1.528870,602364
2017-09-09,1.521120,1.585720,1.469080,1.532020,1.532020,302655
2017-09-10,1.517290,1.529870,1.281450,1.421860,1.421860,320953
2017-09-11,1.417300,1.489410,1.366530,1.434930,1.434930,392076
2017-09-12,1.433130,1.611460,1.400110,1.490200,1.490200,702619
2017-09-13,1.487230,1.499140,1.326710,1.402220,1.402220,301995
2017-09-14,1.392440,1.578390,1.129520,1.130470,1.130470,571808
2017-09-15,1.138360,1.203290,0.831695,1.150190,1.150190,627973
2017-09-16,1.153340,1.260380,1.117160,1.230240,1.230240,404262
2017-09-17,1.228600,1.346760,1.189150,1.320380,1.320380,153578
2017-09-18,1.321010,1.524310,1.321010,1.494440,1.494440,312503
2017-09-19,1.499660,1.526210,1.388700,1.396300,1.396300,182994
2017-09-20,1.397220,1.414550,1.350550,1.356420,1.356420,222565
2017-09-21,1.351540,1.478140,1.199680,1.201730,1.201730,339601
2017-09-22,1.238180,1.309050,1.234440,1.285380,1.285380,244848
2017-09-23,1.274930,1.316220,1.250070,1.296760,1.296760,150843
2017-09-24,1.290680,1.306810,1.239600,1.243650,1.243650,139241
2017-09-25,1.239570,1.342210,1.239570,1.324110,1.324110,198863
2017-09-26,1.323870,1.337770,1.269370,1.303330,1.303330,513988
2017-09-27,1.298710,1.426890,1.298710,1.413400,1.413400,833858
2017-09-28,1.408970,1.434300,1.325620,1.334540,1.334540,1077300
2017-09-29,1.332920,1.337750,1.252930,1.263140,1.263140,796360
2017-09-30,1.262320,1.321390,1.260920,1.307360,1.307360,738312
2017-10-01,1.306210,1.311740,1.260060,1.280630,1.280630,591862
2017-10-02,1.279540,1.314290,1.233790,1.245690,1.245690,619804
2017-10-03,1.245200,1.277510,1.187100,1.240690,1.240690,720037
2017-10-04,1.245020,1.324940,1.202010,1.279500,1.279500,828476
2017-10-05,1.279130,1.292240,1.207760,1.212400,1.212400,486767
2017-10-06,1.212330,1.264850,1.209840,1.234480,1.234480,528725
2017-10-07,1.230650,1.524020,1.218070,1.328640,1.328640,1323890
2017-10-08,1.343400,1.386550,1.301250,1.317740,1.317740,657032
2017-10-09,1.316870,1.352290,1.272650,1.278020,1.278020,557225
2017-10-10,1.277380,1.342090,1.245160,1.321540,1.321540,661495
2017-10-11,1.331720,1.332700,1.277380,1.299340,1.299340,487021
2017-10-12,1.301370,1.343670,1.258100,1.308110,1.308110,665476
2017-10-13,1.314850,1.489880,1.271500,1.301340,1.301340,884242
2017-10-14,1.301690,1.352530,1.297190,1.322980,1.322980,498721
2017-10-15,1.327310,1.327310,1.245690,1.280390,1.280390,561379
2017-10-16,1.281770,1.294420,1.253540,1.273430,1.273430,180760
2017-10-17,1.267940,1.273250,1.197680,1.210780,1.210780,175301
2017-10-18,1.213540,1.213540,1.083130,1.135930,1.135930,196030
2017-10-19,1.137410,1.233610,1.109510,1.201200,1.201200,156312
2017-10-20,1.202380,1.475300,1.190830,1.250670,1.250670,1119200
2017-10-21,1.248000,1.325250,1.217310,1.257050,1.257050,254340
2017-10-22,1.263620,1.276340,1.209700,1.247170,1.247170,143803
2017-10-23,1.247310,1.248390,1.151640,1.179190,1.179190,160342
2017-10-24,1.171600,1.258400,1.133200,1.226950,1.226950,236694
2017-10-25,1.209230,1.262940,1.156250,1.205920,1.205920,178149
2017-10-26,1.205440,1.234790,1.140700,1.185730,1.185730,96534
2017-10-27,1.177660,1.212350,1.139010,1.191180,1.191180,112845
2017-10-28,1.191270,1.209050,1.164850,1.185650,1.185650,110604
2017-10-29,1.185580,1.230130,1.179000,1.201560,1.201560,121288
2017-10-30,1.176790,1.199180,1.137210,1.165280,1.165280,156116
2017-10-31,1.158930,1.466240,1.158240,1.314000,1.314000,589024
2017-11-01,1.316500,1.494700,1.256950,1.359940,1.359940,1061490
2017-11-02,1.353430,1.361480,1.187520,1.246130,1.246130,467073
2017-11-03,1.257750,1.290130,1.207250,1.235560,1.235560,217274
2017-11-04,1.236230,1.490190,1.209680,1.369970,1.369970,545068
2017-11-05,1.367880,1.420480,1.333260,1.357910,1.357910,245093
2017-11-06,1.362770,1.384890,1.291140,1.330170,1.330170,269424
2017-11-07,1.326970,1.405080,1.312500,1.405080,1.405080,392342
2017-11-08,1.402450,1.601190,1.393270,1.540460,1.540460,1075320
2017-11-09,1.536320,1.688590,1.528690,1.643800,1.643800,723863
2017-11-10,1.648020,1.703270,1.372550,1.422030,1.422030,988942
2017-11-11,1.402150,1.500580,1.382330,1.439930,1.439930,941496
2017-11-12,1.441110,1.509350,1.354490,1.402570,1.402570,930811
2017-11-13,1.407680,1.502200,1.400780,1.486390,1.486390,651810
2017-11-14,1.492180,1.530240,1.463020,1.469020,1.469020,413628
